Time UTC;osh_ARV1_ext[0];osh_ARV1_ext[1];osh_ARV1_ext[2];osh_ARV1_ext[3];osh_ARV1_ext[4];osh_ARV1_ext[5];osh_ARV1_ext[6];osh_ARV1_ext[7];osh_ARV1_ext[8];osh_ARV1_ext[9];osh_ARV1_ext[10];osh_ARV1_ext[11];osh_ARV1_ext[12];osh_ARV1_ext[13];osh_ARV1_ext[14];osh_ARV1_ext[15];osh_ARV1_ext[16];osh_ARV1_ext[17];osh_ARV1_ext[18];osh_ARV1_ext[19];osh_ARV1_ext[20];osh_ARV1_ext[21];osh_ARV1_ext[22];osh_ARV1_ext[23];osh_ARV1_ext[24];osh_ARV2_ext[0];osh_ARV2_ext[1];osh_ARV2_ext[2];osh_ARV2_ext[3];osh_ARV2_ext[4];osh_ARV2_ext[5];osh_ARV3_ext[0];osh_ARV3_ext[1];osh_ARV3_ext[2];osh_ARV3_ext[3];osh_ARV3_ext[4];osh_ARV3_ext[5];osh_ARV4_ext[0];osh_ARV4_ext[1];osh_ARV4_ext[2];osh_ARV4_ext[3];osh_ARV4_ext[4];osh_ARV4_ext[5];osh_ARV4_ext[6];osh_ARV4_ext[7];osh_ARV4_ext[8];osh_ARV5_ext[0];osh_ARV5_ext[1];osh_ARV5_ext[2];osh_ARV5_ext[3];osh_ARV6_ext[0];osh_ARV6_ext[1];osh_ARV6_ext[2];osh_ARV6_ext[3];osh_ARV6_ext[4];osh_ARV6_ext[5];osh_ARV7_ext[0];osh_ARV7_ext[1];osh_ARV7_ext[2];osh_ARV7_ext[3];osh_ARV7_ext[4];osh_ARV7_ext[5]
15.01.2022 21:05:22.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.859;-43.874;1.000;0.000;0.000;0.000;0.854;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.520;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:23.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.849;-38.328;1.000;0.000;0.000;0.000;0.864;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.524;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:24.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.865;-35.305;1.000;0.000;0.000;0.000;0.866;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.529;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:25.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.860;-45.026;1.000;0.000;0.000;0.000;0.865;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.532;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:26.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.852;-41.942;1.000;0.000;0.000;0.000;0.860;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.534;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:27.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.870;-59.932;1.000;0.000;0.000;0.000;0.853;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.535;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:28.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-46.721;1.000;0.000;0.000;0.000;0.861;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.536;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:29.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.864;-46.499;1.000;0.000;0.000;0.000;0.866;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.538;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:30.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-47.278;1.000;0.000;0.000;0.000;0.866;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.541;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:31.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.863;-47.988;1.000;0.000;0.000;0.000;0.861;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.544;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:32.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.855;-62.424;1.000;0.000;0.000;0.000;0.838;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.546;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:33.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.852;-42.089;1.000;0.000;0.000;0.000;0.855;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.546;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:34.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.861;-42.929;1.000;0.000;0.000;0.000;0.858;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.546;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:35.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-44.123;1.000;0.000;0.000;0.000;0.868;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.545;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:36.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-49.091;1.000;0.000;0.000;0.000;0.866;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.545;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:37.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.860;-45.997;1.000;0.000;0.000;0.000;0.859;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.546;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:38.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.869;-57.114;1.000;0.000;0.000;0.000;0.871;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.548;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:39.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.869;-48.715;1.000;0.000;0.000;0.000;0.865;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.549;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:40.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-43.530;1.000;0.000;0.000;0.000;0.853;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.549;0.000;2.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:41.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.885;-60.350;1.000;0.000;0.000;0.000;0.865;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.548;0.000;2.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:42.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.852;-38.190;1.000;0.000;0.000;0.000;0.857;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.545;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:43.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.857;-42.228;1.000;0.000;0.000;0.000;0.876;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.543;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:44.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.858;-42.481;1.000;0.000;0.000;0.000;0.864;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.541;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:45.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.863;-45.735;1.000;0.000;0.000;0.000;0.859;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:46.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-49.395;1.000;0.000;0.000;0.000;0.868;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:47.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.866;-46.387;1.000;0.000;0.000;0.000;0.860;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:48.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.864;-48.774;1.000;0.000;0.000;0.000;0.855;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.539;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:49.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.868;-47.014;1.000;0.000;0.000;0.000;0.860;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.537;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:50.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.856;-47.069;1.000;0.000;0.000;0.000;0.864;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.536;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:51.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.856;-40.893;1.000;0.000;0.000;0.000;0.856;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.535;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:52.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.859;-47.076;1.000;0.000;0.000;0.000;0.858;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.536;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:53.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.861;-48.023;1.000;0.000;0.000;0.000;0.864;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.537;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:54.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.859;-46.297;1.000;0.000;0.000;0.000;0.860;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.538;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:55.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.865;-52.376;1.000;0.000;0.000;0.000;0.861;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.539;0.000;2.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:56.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-48.967;1.000;0.000;0.000;0.000;0.861;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;2.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:57.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.868;-49.770;1.000;0.000;0.000;0.000;0.862;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:58.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.868;-50.789;1.000;0.000;0.000;0.000;0.863;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;3.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:05:59.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.860;-44.463;1.000;0.000;0.000;0.000;0.856;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:00.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.859;-34.521;1.000;0.000;0.000;0.000;0.865;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:01.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-42.385;1.000;0.000;0.000;0.000;0.869;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.540;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:02.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.865;-45.245;1.000;0.000;0.000;0.000;0.865;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.539;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:03.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.871;-53.181;1.000;0.000;0.000;0.000;0.864;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.538;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:04.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.870;-47.511;1.000;0.000;0.000;0.000;0.872;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.535;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:05.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-48.719;1.000;0.000;0.000;0.000;0.840;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.533;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:06.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.863;-43.033;1.000;0.000;0.000;0.000;0.862;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.531;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:07.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.862;-45.450;1.000;0.000;0.000;0.000;0.855;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.530;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:08.000000;0.000;0.000;0.000;0.000;0.000;0.000;3.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.859;-41.338;1.000;0.000;0.000;0.000;0.859;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.529;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:09.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-46.169;1.000;0.000;0.000;0.000;0.867;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.529;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:06:10.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.867;-43.732;1.000;0.000;0.000;0.000;0.862;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.527;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
